# WASP-39b Native Resolution Transmission Spectrum
# Created by: Catriona Murray
# Stellar spectra by: Adina Feinstein
# Created on: 2022-09-07 19:57:36.871041
wave,wave_error,dppm,dppm_err,order,quality
1.2080279403527012,0.0004753751193995459,21394.152302759998,103.98149465999802,1,0
1.2089788099009564,0.00047543477412759216,21229.97616601,110.96900416000017,1,0
1.2099297948608543,0.00047549247994904675,21143.341056249996,107.20894974999946,1,0
1.2108808907240018,0.0004755479315738942,21062.803978089996,104.2325814600003,1,0
1.2118321026749848,0.0004756059754913444,21102.036437159997,109.53011160000067,1,0
1.212783425088348,0.00047566120668163236,20961.537960999998,108.64366240000174,1,0
1.213734861752006,0.0004757183318291336,21209.902750439996,107.42126112000071,1,0
1.214686408131222,0.00047577318960811965,21191.818590810002,111.48064577999756,1,0
1.2156380644931928,0.0004758281809853493,21526.054149760002,107.49998552000042,1,0
1.2165898368632717,0.0004758861850395757,21288.356568089996,105.21231183000032,1,0
1.2175417220574591,0.0004759425970937148,21021.143176889997,108.69652898999884,1,0
1.2184937194748267,0.0004759987086837558,21190.53755809,105.98929857000135,1,0
1.2194458277170237,0.00047605412109863465,21119.181235359996,105.69443611999802,1,0
1.2203980455216772,0.000476108902326855,20926.573464039997,106.83155770000045,1,0
1.2213503742786267,0.0004761643784747527,21424.645286559997,106.95372812000011,1,0
1.222302812228318,0.0004762189748457324,21351.08362401,102.40096607999615,1,0
1.223255361988746,0.00047627488021406705,21438.230723999997,107.51473740000307,1,0
1.2242080191973228,0.00047632860428836743,20999.255885439998,106.81404551999861,1,0
1.225160784457946,0.0004763826303115781,21363.00868881,109.21142447999645,1,0
1.2261136590940525,0.00047643731805324663,21545.454585689997,111.92257124999989,1,0
1.227066642146501,0.0004764915262243097,20996.995331559996,109.21369257999942,1,0
1.228019736005383,0.00047654692944099075,20999.31384996,110.30655768000253,1,0
1.2289729377375644,0.0004766008660908039,21175.895776359997,110.04177027999776,1,0
1.2299262507654531,0.0004766565139444623,21104.854680009994,109.17423764999829,1,0
1.2308796731447034,0.00047671118962511194,21068.14511169,109.70338746000013,1,0
1.231833202845321,0.00047676485030878624,21313.459675689995,109.91684977000011,1,0
1.2327868357935936,0.00047681647413644335,21337.350543610002,110.76723172999849,1,0
1.2337405772929069,0.0004768707496567437,21196.069567689996,114.28712950000114,1,0
1.2346944266947488,0.0004769247009208666,21147.64533729,107.26348848000072,1,0
1.2356483825231876,0.0004769779142193009,21109.038810249996,110.66701215000057,1,0
1.2366024414117927,0.00047702944430239036,21142.381377640006,110.62351536000085,1,0
1.237556609741152,0.0004770841646797308,21156.051581440002,111.37198383999714,1,0
1.2385108873458044,0.0004771388023263601,21233.414945610002,114.41690987999795,1,0
1.2394652700683708,0.0004771913612833245,21005.80638244,108.97572421999996,1,0
1.24041975765877,0.00047724379519964444,21116.507351040003,109.2770304000004,1,0
1.2413743498671743,0.00047729610420210733,20902.711337290002,113.30554348999976,1,0
1.242329046444009,0.00047734828841750065,21006.502070439998,110.96315471999672,1,0
1.2432838465848315,0.00047740007041108257,21074.56117264,111.38955483999979,1,0
1.2442387488536262,0.0004774511343972332,20987.114082490003,103.59603642999946,1,0
1.2451937541820977,0.0004775026642356295,20819.690674090005,108.24658306000094,1,0
1.246148865741371,0.00047755577963681795,21069.53856225,110.12796045000015,1,0
1.2471040804250373,0.0004776073418331084,21193.36170436,109.35924527999703,1,0
1.248059397985056,0.0004776587800092713,21148.285200250004,107.27965365000114,1,0
1.2490148181736451,0.0004777100942945367,20908.78404169,109.8516323900003,1,0
1.2499703440667398,0.0004777629465473332,21253.849369,109.34025000000011,1,0
1.250925973719537,0.00047781482639863704,21007.342708809996,111.42918008000201,1,0
1.2518817088289995,0.0004778675547312261,20989.229227559998,108.97617852000121,1,0
1.2528375437741042,0.000477917472552436,21114.26955625,113.96467225000225,1,0
1.2537934784951326,0.00047796736051419764,21248.19320976,110.40438023999874,1,0
1.2547495140615847,0.00047801778322620336,20929.78504369,3.6891181499976664,1,1
1.25570565049121,0.0004780682148126658,21069.886932089998,110.69497422000032,1,0
1.2566618875384943,0.0004781185236419905,20984.709321,109.44248549999887,1,0
1.257618224958184,0.0004781687098449616,20909.33352036,111.77626379999941,1,0
1.2585746647584015,0.00047821990010876725,20908.610523610005,113.10463382000154,1,0
1.2595312091851887,0.0004782722133935824,20891.377982249996,112.29196064999957,1,0
1.2604878531474915,0.00047832198115149716,20960.958840999996,111.55221950000106,1,0
1.2614445938911232,0.0004783703718158616,21134.617506249997,114.32486599999893,1,0
1.2624014337544645,0.0004784199316705262,20925.994827239996,109.94023200000154,1,0
1.2643154127008536,0.00047851983403623954,21176.186816159996,114.94656396000146,1,0
1.2652725513521945,0.0004785693256703638,21225.40127236,111.81661450000063,1,0
1.2662297857839766,0.0004786172158910418,21019.751327609996,113.3758458000007,1,0
1.267187119994289,0.00047866710515620525,21093.147131039997,115.31643120000246,1,0
1.2681445522785988,0.0004787161421548891,20909.044320159996,115.49170051999789,1,0
1.2691020794859058,0.00047876360365362025,20974.859929000006,115.16643039999941,1,0
1.270059706447626,0.00047881348086020736,20924.66399296,112.74301584000193,1,0
1.2710174299930521,0.0004788617727131683,21100.554756090005,115.07520965999899,1,0
1.2719752503092872,0.00047891015811751814,20861.55588609,116.14042473000029,1,0
1.272933172424062,0.0004789610573874281,20959.742715040004,115.05253356000135,1,0
1.2738911891593083,0.00047900836762315713,20723.963347240002,112.6616873199992,1,0
1.2748493037120412,0.0004790572763664347,21095.76143844,109.44120329999859,1,0
1.2758075119130996,0.00047910410052920405,21042.693720999996,113.65529350000295,1,0
1.2767658177147831,0.00047915290084166173,20765.444044840006,112.78879193999961,1,0
1.2777242165906537,0.00047919943793517383,21365.639666009996,117.22825979999958,1,0
1.2786827125170919,0.00047924796321918706,21193.041430889996,119.53434212999872,1,0
1.2796413012766215,0.00047929437976468314,21117.55363344,117.09788903999933,1,0
1.2805999867064566,0.00047934271491767433,21070.873995610003,113.39750772000141,1,0
1.2815587673481397,0.000479390320841544,21058.885642239995,118.63298399999982,1,0
1.282517643749966,0.00047943820091300715,20855.143451609994,119.22745536000139,1,0
1.2834766139663893,0.0004794851082117191,21202.417710250003,117.988188150002,1,0
1.2844356772768448,0.00047953165522773844,20889.00761809,113.16722490000086,1,0
1.2853948346019,0.00047957866252756887,20833.140701609995,114.74783550000257,1,0
1.2863540845729156,0.0004796249855076873,21240.32248836,118.58912622000008,1,0
1.2882728655621205,0.0004797179561573106,21284.73827041,115.7222482799991,1,0
1.2892323932235337,0.000479763830706581,21213.86424004,120.64172933999654,1,0
1.2901920154013125,0.0004798110888892815,21207.164878239997,116.8800696800021,1,0
1.291151727422703,0.00047985601069533423,21121.680888999996,114.91480310000077,1,0
1.29211153082852,0.0004799017029086805,21141.07276009,116.31975999999929,1,0
1.293071428161228,0.0004799486663540353,21348.102878009995,119.95622789999831,1,0
1.294031413828019,0.0004799928333953929,21026.53702809,116.43925589999972,1,0
1.2949914918959133,0.0004800390339472216,21039.473490010005,113.99471640999685,1,0
1.2969119308387294,0.0004801323489966869,20625.87141241,120.65272571000146,1,0
1.2978722821034117,0.000480175632341151,20827.51194276,117.79186188000244,1,0
1.29883272511715,0.00048022150686910514,20910.51926209,114.8884341500005,1,0
1.2997932594456407,0.00048026716424542926,21086.75728384,116.15571871999889,1,0
1.3007538835377963,0.00048031204607767997,21095.645243559997,118.64933345999731,1,0
1.3017145968970352,0.0004803566796194314,21044.69561041,115.98178605000123,1,0
1.3026753956833281,0.0004803993931465911,20997.372082089998,119.41596326999917,1,0
1.3036362848894771,0.00048044460307461456,21185.937805210004,117.12722333000282,1,0
1.3045972650929523,0.0004804901017374519,20907.94537764,117.22381505999965,1,0
1.3055583355868254,0.00048053524693658645,20959.105710760003,116.54194300000002,1,0
1.3065194952212333,0.00048057981720384113,21080.687825610006,123.58734528000352,1,0
1.3074807427091395,0.00048062374395296814,21247.28946025,120.00791284999985,1,0
1.3084420778202113,0.00048066755553599627,21218.46702336,116.67814559999945,1,0
1.3094035003243916,0.0004807112520901491,21213.485552249997,114.88753680000089,1,0
1.3103650099918984,0.0004807548337533163,21291.85843929,118.42648067999937,1,0
1.3113266065932268,0.0004807983006640537,21299.096552409996,119.58495673999968,1,0
1.312288289899147,0.00048084165296025105,21359.384052249996,120.06099275000038,1,0
1.313250059680708,0.00048088489078046415,21164.48859204,120.28302935999835,1,0
1.3142119157092347,0.00048092801426347087,20920.382465440005,123.75295728000174,1,0
1.3151738577563286,0.0004809710235469389,20989.692835240003,121.17612648000218,1,0
1.3161358855938698,0.0004810139187707563,21486.89837281,120.71200635000069,1,0
1.3170979989940168,0.0004810567000734789,21111.39256576,120.77136512000061,1,0
1.3180601977292048,0.00048109936759410665,21152.211844,122.13883240000024,1,0
1.3190224815721476,0.00048114192147141743,21079.32304384,116.49820928000125,1,0
1.3199848516822046,0.00048118505502836584,21098.172554409997,116.55028504000126,1,0
1.3209473084814713,0.00048122839963338215,21531.89390625,117.62478000000196,1,0
1.3219098496801882,0.00048127059935842986,21182.590197759997,119.67951552000375,1,0
1.3228724750523346,0.00048131268607320976,21186.665580959998,121.40859324000064,1,0
1.3238351880406787,0.00048135649417191395,21320.789068959995,120.4489283600025,1,0
1.3247979828958047,0.00048139742756303505,21177.642045160002,127.46569786000185,1,0
1.3257608597110448,0.00048143840762016055,21452.14269025,121.74212360000061,1,0
1.3267238195227917,0.0004814799058734387,21444.82004025,126.21706694999982,1,0
1.3276868623820484,0.0004815214296283177,21516.07850896,124.76907015999694,1,0
1.3286499916402255,0.0004815646290885489,21373.358133690002,125.64110022000149,1,0
1.329613202005967,0.00048160518287088117,21491.00292361,128.1120795900016,1,0
1.330576494253282,0.0004816461236574199,21583.28265625,118.9550512499995,1,0
1.3315398700512282,0.00048168789897307107,21592.480358440003,119.3477543600019,1,0
1.332503330654254,0.0004817303015129948,21647.41345636,122.70692040000021,1,0
1.3334668727212575,0.0004817710335016656,21453.109373440002,125.31870527999769,1,0
1.3344304935859093,0.00048181043232586873,21817.357849,127.92903270000127,1,0
1.3353941961894444,0.0004818513017676995,21436.239485439997,123.80531071999621,1,0
1.3363579816866713,0.0004818927486134328,21215.90338624,125.84747520000053,1,0
1.3373218484858997,0.00048193339961422055,21365.46426249,122.67989348999814,1,0
1.338285793521446,0.00048197251777315486,21451.64471044,123.77655737999818,1,0
1.339249820691762,0.000482013585157981,21541.05129969,122.18494275000202,1,0
1.3402139285492138,0.0004820539287258008,21574.028161000002,125.18667630000004,1,0
1.3411781138871648,0.00048209266897547565,21393.742756000003,124.86728420000188,1,0
1.3421423810204756,0.000482133566655385,21752.503661289997,124.7300096100007,1,0
1.3431067281313622,0.00048217355544344365,21580.197604,123.77962519999986,1,0
1.3440711542911574,0.00048221307989759765,21641.52863236,117.61492469999718,1,0
1.3450356593201926,0.00048225251451761153,21573.7344,126.22867199999742,1,0
1.3460002437480227,0.00048229221391515864,21631.73217529,128.29552879000298,1,0
1.3469649087103737,0.0004823324811755736,21211.766934760002,125.74782084000208,1,0
1.3479296498526143,0.00048237057112032744,21449.33064481,127.19694914999917,1,0
1.3488944726615506,0.00048241140446814157,21354.853689000003,122.21102789999772,1,0
1.3498593716753386,0.00048244950689402266,21861.012312090003,126.54883772999892,1,0
1.350824350399236,0.0004824893619486126,21684.741854760003,128.11393799999735,1,0
1.3517894044941194,0.0004825270474417831,21509.126268010004,126.03951806000151,1,0
1.3527545379948525,0.00048256675036650876,21700.79588161,129.41350414999653,1,0
1.3537197500840266,0.0004826060445870528,21503.70019396,128.2672325800009,1,0
1.3546850356419382,0.00048264277895571084,21944.06710609,127.61856094999811,1,0
1.3556503994655746,0.00048268191181821685,21855.778569,125.82407069999904,1,0
1.356615837979437,0.00048271925693121887,21807.108187290003,129.27233141999977,1,0
1.3575813551614848,0.00048275859102386853,21774.57335641,133.14528283000334,1,0
1.3585469486204482,0.0004827967294815938,21757.459516810002,128.71207766000018,1,0
1.3595126187569235,0.0004828350682375415,21464.97498649,128.79632563000317,1,0
1.3604783665956317,0.00048287391935408763,21315.065610240003,129.469962239999,1,0
1.3614441874762166,0.00048291044029258323,21684.30008481,124.60794258000281,1,0
1.3624100832817951,0.0004829479027892436,21558.490949609997,127.9606891499996,1,0
1.363376056232567,0.0004829864753859159,21734.572902249998,133.89274730000378,1,0
1.3643421019970492,0.0004830228822410021,21595.74263401,124.01524011000126,1,0
1.365308221674093,0.00048305983852192647,21667.928320090003,130.02202499000052,1,0
1.366274417940225,0.00048309813306590677,21858.794547840003,130.91869560000168,1,0
1.3672406864208368,0.0004831342403059935,21384.470496490005,131.20141396000216,1,0
1.3682070281770122,0.0004831708780876909,21857.16825889,131.62346550999746,1,0
1.369173446415094,0.00048320911904098374,21789.09588769,126.82762896000065,1,0
1.3701399376495476,0.0004832456172267907,21309.576484,126.79649079999959,1,0
1.3711064997349096,0.0004832810426811385,21464.799175689997,130.37809212999986,1,0
1.3720731348179553,0.0004833175415228652,21694.756513959994,127.03883249999826,1,0
1.373039845331029,0.00048335525653686595,21577.788478439998,129.3987484200026,1,0
1.3740066283856978,0.00048339152733434254,21369.264833289995,131.19861424999934,1,0
1.3749734858190452,0.00048342871667372833,21423.240142239996,130.88119255999763,1,0
1.3759404123130698,0.0004834632470123168,21965.996606489996,128.31961193999996,1,0
1.3769074122045222,0.0004834999457261624,22010.125835609997,137.80983909000153,1,0
1.3778744856348841,0.00048353671518097663,21431.935212250006,125.53499875000163,1,0
1.3788416307222586,0.0004835725436873606,21235.017861760003,130.24668112000003,1,0
1.3798088470722671,0.00048360817500414655,21663.983531610003,135.0292620599978,1,0
1.3807761344764387,0.00048364370208564544,21888.403577290002,129.33552965999877,1,0
1.3817434890416327,0.00048367728259712806,21629.82021264,131.67248724000228,1,0
1.3827109160693283,0.0004837135138477944,21457.15210276,132.40562213999783,1,0
1.3836784151481984,0.0004837495394351965,21910.186836810004,133.7812894199974,1,0
1.3846459846896997,0.0004837847707506171,21546.247224960003,133.78112495999693,1,0
1.385613624247376,0.0004838197788381571,21992.94932004,130.11859548000007,1,0
1.3865813345978133,0.0004838551752186504,21558.34412176,132.9083435200033,1,0
1.3875491155417823,0.0004838904719846049,21742.180775290002,130.02343813999826,1,0
1.3885169661297212,0.00048392529396945605,21733.187115239998,129.87860579999895,1,0
1.3894848858910158,0.0004839598806472001,21588.30735616,135.29277567999992,1,0
1.3904528746201914,0.000483994364587792,21381.341196960002,130.15362636000071,1,0
1.3914209321120654,0.00048402874593689305,21246.035904040004,130.5428351199995,1,0
1.392389058161748,0.0004840630248412747,21361.985574759998,135.00559037999994,1,0
1.3933572525646407,0.00048409720144637625,21736.990764090002,128.41562370000156,1,0
1.3943255151164387,0.0004841312758989691,21162.975624999995,132.93505500000293,1,0
1.3952938456131292,0.0004841652483451586,21714.527522250002,135.43719734999678,1,0
