# Target: WASP-39b
# Instrument: NIRISS/SOSS
# Pipeline: supreme-SPOON
# 1D Extraction : ATOCA
# Author: Radica
#
wave,wave_error,dppm,dppm_err,order,quality
2.490314947576742,0.0004943748021268846,20122.786364839565,562.7379293844017,1,0
2.489326214845959,0.0004943579286564859,19778.145503549524,581.2266203526813,1,0
2.4883375157899303,0.0004943411273721221,21224.737185279857,621.6600548133722,1,0
2.487348850264441,0.0004943243981172518,21145.010520004213,587.1189203243837,1,0
2.48636021812559,0.0004943077407333352,20092.52898267469,553.8582306003834,1,0
2.485371619229794,0.0004942911550629425,21666.54116067673,602.8199958433289,1,0
2.4843830534337825,0.0004942746409484222,20559.477726784808,593.6328406660978,1,0
2.4833945205946018,0.0004942581982323446,21395.335408010924,591.5048825677372,1,0
2.4824060205696123,0.0004942418267570581,19392.218066051566,562.4109524537175,1,0
2.481417553216491,0.0004942255263642448,20204.861225288063,589.6179299216282,1,0
2.4804291183932294,0.0004942092968971412,21478.72992611287,591.4367269976278,1,0
2.479440715958135,0.0004941931381976516,22544.79211080907,615.104970908189,1,0
2.4784523457698295,0.0004941770501079024,21345.839136647923,602.9759772424991,1,0
2.4774640076872503,0.0004941610324711299,22097.302592069445,594.9236573017711,1,0
2.47647570156965,0.0004941450851287943,21090.876311078155,594.0340917690994,1,0
2.475487427276598,0.0004941292079236881,21627.833043993163,582.3941253935618,1,0
2.474499184667976,0.0004941134006981596,20689.962038032543,594.0491982259523,1,0
2.4735109736039833,0.0004940976632947791,21225.182772251257,573.8385971285256,1,0
2.4725227939451324,0.000494081995555895,21766.262716472906,649.9725877856608,1,0
2.471534645552253,0.0004940663973234116,20920.175047821664,559.4835402682706,1,0
2.470546528286489,0.0004940508684407874,21948.41155800098,587.0885062438763,1,0
2.469558442009299,0.0004940354087490384,21762.49506280505,540.2808723436649,1,0
2.468570386582458,0.0004940200180918453,21775.41713774511,608.8106767762978,1,0
2.4675823618680557,0.0004940046963106681,21038.09013254727,554.2662860400557,1,0
2.4665943677284963,0.0004939894432489655,22109.876653035964,555.5003737722116,1,0
2.4656064040264987,0.0004939742587481977,20899.56257107189,582.4183645217664,1,0
2.4646184706250995,0.000493959142651379,21426.103433434877,586.0001077222023,1,0
2.4636305673876473,0.0004939440948008578,20912.64245745539,555.5272201028076,1,0
2.462642694177807,0.0004939291150392044,21546.37882769822,524.703493018414,1,0
2.4616548508595595,0.0004939142032083232,21015.383164276158,497.8900292787764,1,0
2.4606670372972,0.0004938993591512286,21949.16091270937,574.4403106338718,1,0
2.4596792533553384,0.0004938845827102689,22229.76111307545,557.9917022573225,1,0
2.4586914988989004,0.0004938698737277925,21382.45517868347,554.0170383170166,1,0
2.457703773793126,0.0004938552320465917,22107.54014616531,557.1012442826539,1,0
2.456716077903571,0.0004938406575085708,22178.424082151196,544.6083785077635,1,0
2.4557284110961053,0.0004938261499569663,20847.532181096263,546.4787942168516,1,0
2.4547407732369146,0.0004938117092339045,21523.1852512442,595.7224785488671,1,0
2.4537531641924986,0.0004937973351817337,20417.084759993388,561.4938704057159,1,0
2.4527655838296742,0.0004937830276428024,21591.883811554904,562.1802872611408,1,0
2.451778032015571,0.0004937687864603468,21321.81567907699,545.63032240754,1,0
2.4507905086176343,0.0004937546114764935,21525.04684319435,570.2666942851101,1,0
2.449803013503624,0.0004937405025333685,21376.81918246795,562.3357501058565,1,0
2.448815546541617,0.0004937264594742086,20118.247526776937,562.4920672064084,1,0
2.4478281076000012,0.0004937124821413619,20257.28306522992,536.0829986658343,1,0
2.4468406965474827,0.0004936985703769547,19710.46761798626,522.3967557754644,1,0
2.4458533132530818,0.0004936847240240017,21202.102527159186,575.2659482418098,1,0
2.444865957586133,0.0004936709429248509,21668.449970986796,596.0325639596323,1,0
2.4438786294162864,0.0004936572269218509,19560.33930660051,570.1463901017778,1,0
2.4428913286135066,0.000493643575858016,19544.250798151956,608.7441185637435,1,0
2.441904055048073,0.0004936299895754725,20957.07105579828,545.6965647335256,1,0
2.4409168085905804,0.000493616467917235,22026.44689547033,575.6579222997264,1,0
2.4399295891119372,0.0004936030107256517,20430.847349138843,534.6433174502237,1,0
2.4389423964833687,0.000493589617843071,21758.483150326207,526.4718345197316,1,0
2.4379552305764127,0.0004935762891127293,21232.95787554664,540.9434033964624,1,0
2.4369680912629237,0.000493563024376753,20950.745374935963,554.6434386021117,1,0
2.435980978415345,0.000493549823201711,20927.038579235566,512.7847001762161,1,0
2.4349938919963665,0.0004935365957767779,21423.76783735561,530.3840842093825,1,0
2.4340068320480586,0.0004935233525311666,21385.1869303272,543.4806123318024,1,0
2.433019798431914,0.0004935102636132171,21535.716827262237,569.8321835315019,1,0
2.432032790849469,0.0004934973188319702,20116.19231714884,548.9939803772597,1,0
2.4310458090932574,0.000493484437379621,21000.639718424813,549.3003721315522,1,0
2.4300588530370577,0.0004934716188200738,21178.786161245473,568.131062669371,1,0
2.4290719225552397,0.0004934588629976755,20152.947326301324,544.2464006139569,1,0
2.4280850175224886,0.0004934461697536641,20438.066328906796,540.5348662725246,1,0
2.427098137813804,0.000493433538931054,20931.994064370592,538.8461443117648,1,0
2.4261112833045004,0.0004934209703724157,20964.70315732274,552.6992781585607,1,0
2.425124453870208,0.0004934084639200975,22107.855138123166,572.3803791620827,1,0
2.4241376493868714,0.0004933960194166698,21696.523160800643,522.688782021984,1,0
2.4231508697307493,0.000493383636705147,22154.740613678918,536.8158260227272,1,0
2.4221641147784165,0.0004933713156276553,20059.576326616625,554.7782424317038,1,0
2.4211773844067626,0.0004933590560265433,20253.81527921746,517.6593848652353,1,0
2.4201906784929914,0.0004933468577446032,20320.278978871418,528.467773830794,1,0
2.4192039969146215,0.0004933347206248495,20841.31277221595,565.1949190137989,1,0
2.4182173395494875,0.0004933226445091865,20361.79737405775,553.8282672611778,1,0
2.4172307062757374,0.0004933106292408507,21084.085014228338,534.0188316469932,1,0
2.416244096971835,0.0004932986746617463,21351.71439125196,543.3869140939289,1,0
2.4152575115165584,0.0004932867806148877,21116.274141558173,515.7265975815305,1,0
2.4142709497890005,0.0004932749469430675,21499.16726660969,552.7674837850286,1,0
2.413284411668569,0.0004932631734884119,21655.11201935439,540.5672003207258,1,0
2.412297897034987,0.0004932514600937132,21127.580066426806,543.6840193694826,1,0
2.4113114057682914,0.0004932398066019861,20040.720105173976,539.047990516595,1,0
2.410324937748834,0.0004932282128553567,20584.155259336774,499.35737795767096,1,0
2.409338492857282,0.0004932166786966174,20587.35385012074,523.9494842528177,1,0
2.4083520709746167,0.0004932052039685608,20114.432280383844,553.8335610915085,1,0
2.4073656719821344,0.0004931937885137572,21234.92299472775,514.9400412844309,1,0
2.406379295761446,0.0004931824321747769,20759.294335966322,549.4071623285811,1,0
2.4053929421944766,0.0004931711347944123,19969.400013159364,522.548438364103,1,0
2.404406611163467,0.0004931598962150119,20339.97487223819,547.8665577817055,1,0
2.4034203025509724,0.000493148716279812,21966.707687614653,456.15084082054227,1,0
2.4024340162398614,0.0004931375948309391,21505.486124044553,527.0333738759159,1,0
2.4014477521133193,0.0004931265317114075,21122.175389978453,543.406387535958,1,0
2.400461510054844,0.0004931155267637877,21199.58640586695,561.9612566415324,1,0
2.399475289948249,0.000493104579830872,20030.910394350256,484.72833378342824,1,0
2.3984890916776633,0.0004930936907552308,21081.807851251066,554.741769912489,1,0
2.3975029151275282,0.0004930828593798786,21160.20785530052,552.7952876494321,1,0
2.3965167601826014,0.0004930720855469417,20464.955983927422,503.68794863479144,1,0
2.395530626727955,0.0004930613690998786,20040.328888345506,513.842709504846,1,0
2.394544514648974,0.0004930507098805936,22125.366109161612,531.3666839491041,1,0
2.393558423831361,0.0004930401077323232,20218.193427973205,510.8879441138702,1,0
2.3925723541611306,0.0004930295624983039,20907.937699653874,544.4551875720648,1,0
2.391586305524612,0.0004930190740199958,21893.309299084263,486.351978848578,1,0
2.390600277808451,0.0004930086421410795,19335.88376233421,529.6547590404773,1,0
2.3896142708996058,0.0004929982667043475,20112.825629892286,519.3551228216547,1,0
2.3886282846853497,0.0004929879475519261,20746.52420110312,505.45132658901156,1,0
2.3876423190532705,0.0004929776845270517,21592.475193648395,507.52648739409506,1,0
2.386656373891271,0.0004929674774725168,21755.757834667835,541.1602619905825,1,0
2.3856704490875673,0.0004929573262311138,21478.42368612531,510.8007450277969,1,0
2.384684544530691,0.000492947230645191,21983.592814607542,487.1671203061177,1,0
2.383698660109488,0.000492937190558207,21050.181610486074,548.5902013927496,1,0
2.3827127957131173,0.000492927205812066,20967.50631227006,524.2234325504685,1,0
2.381726951231055,0.0004929172762504486,21345.69168085824,560.226562795002,1,0
2.3807411265530884,0.0004929074017159252,22373.858314378038,554.1526704018908,1,0
2.3797553215693217,0.0004928975820508441,22003.43794678932,559.7533473799768,1,0
2.3787695361701724,0.0004928878170982198,22128.45267236971,495.215216050407,1,0
2.377783770246373,0.0004928781067015109,20709.426433381617,471.5090297620038,1,0
2.376798023688968,0.0004928684507030656,21547.700336442434,544.3845382960103,1,0
2.37581229638932,0.0004928588489452324,21170.22981878096,488.3956562931752,1,0
2.3748265882391033,0.0004928493012714696,20423.935859449233,523.9706526985813,1,0
2.373840899130307,0.000492839807524792,21202.14824569098,516.6375043436834,1,0
2.372855228955235,0.0004928303675471035,20048.218247423527,507.3195425644057,1,0
2.3718695776065055,0.000492820981182529,21296.614140952857,502.0387223939257,1,0
2.3708839449770505,0.0004928116482725287,21847.90946105615,498.5039579915862,1,0
2.3698983309601167,0.0004928023686612271,20698.322860129425,527.0111103502904,1,0
2.368912735449265,0.0004927931421907505,21445.89556886808,491.3352426813341,1,0
2.36792715833837,0.0004927839687043356,21939.68735954596,516.8960615409956,1,0
2.3669415995216205,0.0004927748480447747,21108.849420051523,529.8519760101699,1,0
2.365956058893521,0.0004927657800546381,20673.523483559693,483.07463705453756,1,0
2.3649705363488893,0.0004927567645773845,20720.66845185911,541.4790897948565,1,0
2.363985031782885,0.0004927478014262743,21071.604575036406,498.5854220624884,1,0
2.3629995452171215,0.0004927387643378633,21121.18321424533,514.1021679410558,1,0
2.3620140766762097,0.0004927297765735528,21416.496552126733,478.90176741754476,1,0
2.361028625931472,0.0004927209681644396,20665.54988816024,484.4254929497714,1,0
2.360043192747718,0.0004927122155895525,21107.253113341743,512.517496181317,1,0
2.359057777017521,0.0004927035146073955,20868.512911115475,484.3318762061052,1,0
2.3580723786378823,0.0004926948650312291,21978.114953124114,504.48238047082555,1,0
2.3570869975061464,0.0004926862667047338,21761.529176430045,501.01754723642574,1,0
2.3561016335199714,0.0004926777194704801,21751.88168306958,513.0042467415257,1,0
2.3551162865773296,0.0004926692231708163,20414.939645371374,535.7057672896789,1,0
2.3541309565765096,0.000492660777649423,20988.309306651885,496.5515666403453,1,0
2.3531456434161115,0.0004926523827486484,21223.516033961478,501.4599580200445,1,0
2.352160346995052,0.0004926440383110631,21422.675745815046,497.54971347916626,1,0
2.3511750672125604,0.0004926357441805695,21282.12379461398,506.80903668338243,1,0
2.3501898039681803,0.0004926275001990721,20387.43562392567,501.3409439865758,1,0
2.3492045571617717,0.0004926193062098072,19692.66736904396,497.03398423378565,1,0
2.3482193266935063,0.0004926111620555673,20003.984452733588,473.1743331747099,1,0
2.3472341124638705,0.000492603067580033,20762.789352273845,484.663513560319,1,0
2.346248914373666,0.0004925950226248865,21027.76007504907,546.8730693001852,1,0
2.3452637323240078,0.0004925870270333643,20352.0758766995,523.0754040571867,1,0
2.344278566216325,0.000492579080649147,21317.400569938432,497.7441265703285,1,0
2.3432934159523615,0.0004925711833143609,20288.42443637657,480.00356600260733,1,0
2.3423082814341747,0.0004925633348722425,21722.637918789627,487.45163563210065,1,0
2.3413231625641373,0.0004925555351655841,21381.178953528488,510.0884739127447,1,0
2.340338059244934,0.0004925477840376224,22095.09763761259,501.04831877391916,1,0
2.3393529713795655,0.0004925400813307057,20791.32288943037,464.06479176222535,1,0
2.338367898871346,0.0004925324268885145,20968.47300536043,475.92657504615806,1,0
2.3373828416239046,0.0004925248205533972,21311.071006784365,446.16691556354647,1,0
2.3363977995411824,0.0004925172621685903,20854.281142163225,493.15940154544785,1,0
2.3354127725274365,0.0004925097515773302,20074.107782797,493.78484658613513,1,0
2.3344277604872374,0.0004925022886217434,21925.227664679955,511.88515284932356,1,0
2.33344276332547,0.0004924948731455103,20934.680714718004,498.1899041175842,1,0
2.3324577809473332,0.0004924875049914235,18947.37097597233,466.6492427171775,1,0
2.3314728132583395,0.0004924801840024973,20146.79561209521,477.40731350826013,1,0
2.3304878601643155,0.0004924729100215242,21527.497538218067,474.599399863343,1,0
2.329502921571402,0.0004924656828919627,21306.067829384887,505.0532529699402,1,0
2.3285179973860535,0.0004924585024561612,21415.513894427266,472.0087951382481,1,0
2.32753308751504,0.0004924513685575782,21386.1706626828,529.2594723909205,1,0
2.3265481918654434,0.0004924442810390062,20103.098335614344,477.10961759296276,1,0
2.325563310344661,0.0004924372397432375,20321.153705060806,475.6891238299702,1,0
2.324578442860404,0.0004924302445139528,20605.046782667116,472.6174630472167,1,0
2.323593589320696,0.0004924232951939445,21126.27838629147,499.6981601229945,1,0
2.3226087496338765,0.0004924163916255608,20760.85949514259,502.44940317881185,1,0
2.3216239237085983,0.0004924095336524825,22212.739180031276,489.21650350048844,1,0
2.3206391114538283,0.000492402721117724,21118.514937897104,475.35279248238703,1,0
2.3196543127788463,0.0004923959538640776,21255.60570110762,455.03781816640804,1,0
2.3186695275932476,0.00049238923173478,20755.829694826705,496.73870238338066,1,0
2.31768475580694,0.0004923825545728455,21660.362784950405,482.1533451824372,1,0
2.3166999973301463,0.0004923759222210666,20583.876514552136,450.7259450853337,1,0
2.315715252073402,0.0004923693345226798,20665.556324140893,453.4954537861058,1,0
2.3147305199475587,0.0004923627913209216,18971.977951044937,498.591582068348,1,0
2.3137458008637792,0.0004923562924585845,21354.148936366306,523.2265270330629,1,0
2.312761094733542,0.0004923498377789048,21465.462858638202,492.0851127541183,1,0
2.311776401468638,0.0004923434271246752,20861.368118936833,472.3000595755547,1,0
2.3107917209811744,0.0004923370603391319,21304.740815315356,465.9026878921519,1,1
2.3098070531835693,0.0004923307372659558,20524.26456792935,465.70748647549453,1,1
2.3088223979885565,0.0004923244577468289,22078.60732431994,441.3037164516555,1,1
2.3078377553091833,0.00049231822162632,19548.22048164986,490.1113054167003,1,1
2.3068531250588107,0.0004923120287463334,21768.06517004791,491.90482346569627,1,1
2.3058685071511134,0.0004923058789509938,20774.54515122604,474.2490495423246,1,1
2.30488390150008,0.0004922997720824274,21582.36362813035,428.8165124500392,1,1
2.3038993080200125,0.0004922937079847589,20589.570999335712,445.2356003454734,1,1
2.302914726625528,0.0004922876864998926,20414.696722091277,465.4136585759503,1,1
2.301930157231556,0.0004922817074723973,21465.25650388406,488.0312212451072,1,1
2.3009455997533395,0.0004922757707439551,20222.999726881593,429.5201839959444,1,1
2.2999610541064373,0.0004922698761582467,21041.0861883048,487.70860532241886,1,1
